-0.006142	0.4536403963
0.0100998095	0.9004110861
0.0361171429	1.1480774468
-0.0329095238	1.2452015098
0.0059074286	0.3953659584
0.0097503333	-1.3334423633
-0.0292078571	0.9732541334
0.0078638095	2.697206252
-0.0249704762	0.8567052578
0.0266204762	1.604560543
-0.0196442619	0.7547249916
-0.0141705476	1.5365736989
-0.0198792619	0.7158753664
-0.0099985952	-1.6393831618
0.0234571905	-0.4933192182
0.0161120714	-0.2116594354
0.0019566214	1.541429902
0.0224620952	-0.2505090606
-0.0336395238	0.7061629601
0.0073998095	1.1626460563
-0.0273030952	-0.1533849976
0.0068183333	-0.9595147206
0.0360690476	-1.0906322057
0.0115731667	0.5167710372
0.0275221429	-1.2071810813
0.0285197619	2.1096056707
0.005452119	1.0606657901
0.0084884286	0.0651441442
-0.0031999762	-2.7077478549
0.0101905476	-0.2456528575
0.0170757857	1.0072475555
-0.0199475238	-0.8866716734
0.013874619	-1.3625795822
-0.0041848571	2.6583566267
-0.0340190476	0.7644373979
0.0167440476	1.2986197445
-0.0316240476	-1.2314620971
-0.0201548095	-1.3722919885
-0.0036284762	1.3860314012
-0.0206591429	2.2115859369
-0.0268171429	1.4782992611
0.0020010048	-4.0820533466
-0.039205	1.1286526342
0.0180680238	0.895554883
0.0248892857	-0.0174113094
-0.0160627143	-1.5665401145
-0.0059293571	0.0845689568
0.0089580238	-0.3670579362
0.0070509524	-0.6972797505
-0.0136518333	-0.2796462795
0.0284259524	1.5608547147
0.0220557381	0.4876338183
0.03319	-1.0177891585
-0.0036075952	0.2108302387
0.0344783333	-1.1343380341
0.0083272857	0.477921412
-0.0064002857	0.6236075065
0.0364697619	-1.7510758342
-0.0125383095	0.7838622105
0.0291411905	0.7255877727
-0.0309769048	-0.3427769205
-0.0392452381	-1.2120372845
0.0069517143	0.6673133349
-0.010389119	1.2403453067
0.0011955024	1.8230896848
0.0213123571	-1.3820043948
-0.016658881	0.2156864419
0.0374588095	-0.2845024827
-0.0049395238	-0.2213718417
0.0121419286	-0.3233521079
0.0305357143	0.735300179
-0.0192725238	-0.6778549379
0.0265502381	0.1914054261
0.034787381	-0.9352337049
0.0283680952	0.4099345679
-0.0204875	1.2306329004
-0.0300240476	-0.7361293757
-0.029512619	0.0797127536
-0.0056610476	0.4633528026
-0.0097725714	-0.2893586858
-0.0344466667	-0.1825222165
-0.0253064286	0.5507644593
0.0241688095	0.1476995978
-0.0330783333	0.0165821127
0.0331207143	-0.2262280449
-0.0027944762	3.1973951765
-0.0320114286	0.186549223
0.0168574762	0.2302550513
0.0310347619	-0.9109526891
0.0003121929	5.7663266433
0.0240952381	-0.8526782513
-0.0191164048	-0.3379207173
-0.0119237619	0.0797127536
-0.017589119	-1.7947816626
0.0184165	1.15293365
0.0094674762	0.3079543017
0.0285240476	-1.5811087239
0.0395514286	-0.1825222165
-0.0087347619	-1.100344612
-0.0183758571	1.0460971807
-0.0134620714	1.0509533838
-0.0134472619	0.7110191633
0.0083146905	0.5313396467
-0.0249866667	0.186549223
-0.025475	-0.682711141
0.003866381	1.6531225745
-0.000036045	-5.3980844005
-0.0255664286	-0.8235410324
0.0149606429	1.4782992611
0.0080614286	0.2351112545
0.0158399048	1.6239853556
-0.0071718095	-1.3965730042
0.0233642381	-0.0853981535
0.019085	-1.0275015648
0.0160625238	-0.3427769205
-0.0336571429	-1.2217496908
-0.0104560952	0.3759411458
-0.0043429286	-2.8631463558
0.0150302381	-0.9303775017
-0.0387069048	1.3714627918
0.010559381	-1.3431547696
-0.0126104048	-0.9012402828
-0.0100574762	1.4054562138
0.0232240476	0.1039937694
-0.0179677619	-0.2407966543
0.0382802381	-1.7462196311
-0.0279740476	-0.9935081427
0.0195098333	-1.0372139711
0.0132101905	-0.940089908
0.0121455476	-0.0611171377
-0.0072560714	-0.1485287944
-0.0176887143	0.1039937694
0.030837619	-0.3379207173
-0.0316119048	1.4928678705
0.0144788571	-0.585587078
-0.0330280952	-0.0076989031
0.0236520952	-1.7947816626
0.0199370238	-0.6972797505
-0.02438	0.7207315696
-0.0380269048	-1.4645598483
-0.0387280952	-0.2116594354
-0.0220118571	2.8040427213
0.0330309524	-0.1193915755
0.0127774524	0.7110191633
0.0170665476	-0.9255212986
0.014584119	0.5216272404
0.0020032643	-3.8975176269
0.0090171429	-0.8478220482
-0.0130947143	1.9979129982
0.0010462857	-5.8497112935
-0.0328471429	-0.2359404512
-0.0387561905	0.4682090057
0.0016537357	5.5575099078
0.0242495238	-2.2318399462
0.0103775238	0.3370915206
-0.0306247619	0.7887184137
-0.008435619	0.4487841931
-0.015716619	0.8227118357
0.0218954762	-0.8138286261
0.0371080952	1.4248810264
-0.0287121429	1.2646263225
-0.0181987619	0.1816930198
0.0334935714	-0.0514047314
0.0221429048	1.6191291525
0.0143265476	-0.2165156386
0.0342830952	1.4880116674
-0.0206654762	0.5459082561
0.0213704524	0.2982418954
-0.0237545	0.2982418954
-0.0361442857	0.2108302387
-0.0009836857	-5.8108616683
-0.0126464762	-0.7895476104
-0.0071273333	-0.4301885772
-0.0145356905	-0.7506979852
0.0210585238	-0.2505090606
-0.0107502619	-0.0028426999
-0.0037458571	1.410312417
0.0353207143	0.4633528026
-0.0301388095	0.0214383158
-0.0112948571	-0.4496133898
-0.0096892143	0.0165821127
-0.0252842857	-0.3379207173
0.0176645476	0.4245031774
0.0085359286	-1.3722919885
0.0394347619	1.1383650405
0.0030686905	-0.1485287944
0.0116993571	1.1043716185
0.0332630952	1.0169599618
0.0183441429	-1.2168934876
0.0071889762	-3.2710674204
-0.0029032619	-4.1063343624
-0.0142549286	-0.294214889
0.002678619	1.2743387288
-0.0294780952	0.8275680389
-0.015220119	-0.2068032323
0.0097045952	0.6478885223
-0.0267207143	-1.0129329553
-0.0242814286	1.4637306516
0.0316454762	0.6333199128
0.0247564286	-0.2553652638
0.0196979048	-0.2407966543
-0.0387057143	-1.0857760026
0.039002619	1.0460971807
0.0092488571	-1.2508869097
0.0063257381	0.5264834435
0.0063932619	1.8182334816
0.0092417381	1.3034759477
0.0118613333	-0.7361293757
-0.0271292857	0.0214383158
-0.0230742857	1.0072475555
-0.0180159762	-1.1829000656
0.0163881905	0.0991375662
-0.0211604048	0.7498687885
-0.0130835714	1.2791949319
0.0017493762	-3.7421191261
-0.0365516667	1.2014956815
-0.0006217833	1.9299261541
0.032227619	-0.0902543566
-0.0257259524	0.4487841931
0.0293571429	-0.906096486
0.0174190714	1.6919721997
0.0122661429	-1.8481998972
0.0358828571	0.3079543017
-0.0197763571	1.1675022594
-0.019826119	0.8664176641
0.007238119	0.1914054261
-0.0097137619	0.3516601301
0.0322471429	-0.3427769205
-0.0294128571	1.6774035903
-0.0101854048	-0.6632863284
0.0145761667	0.4099345679
-0.0302828571	-1.4257102231
0.0094407143	-0.2116594354
0.0393792857	0.992678946
-0.0140912619	2.2407231558
-0.0231265238	0.4293593805
-0.025555	-0.8283972356
-0.0341261905	-0.1679536071
0.0138847619	-0.2116594354
0.0343197619	1.1723584626
0.0253128571	1.1092278216
0.0065795238	-0.8526782513
0.0051607857	-0.4738944056
0.0248540476	0.7110191633
-0.0231052619	0.0797127536
-0.0250047619	-1.3382985664
-0.0132969762	1.2306329004
0.0012666429	5.3195559534
-0.0097570952	0.8372804452
0.0138101905	1.6531225745
-0.0139183571	-0.2747900764
0.011656119	-0.5467374528
0.0099689286	-0.5952994843
0.0266357143	-0.5904432812
0.011754881	-1.4014292074
-0.0236865476	0.4973462246
0.03241	0.477921412
0.0331095238	0.4730652089
0.0022835929	4.1249299783
0.0382783333	-0.9206650954
-0.0330990476	1.4977240737
-0.0360816667	0.4730652089
0.0325992857	-1.0566387837
0.0054647857	-0.6001556875
-0.0046710714	-0.648717719
-0.008890119	0.9781103366
-0.0051096429	-0.2505090606
-0.0382535714	0.7110191633
0.0033524286	1.0460971807
-0.0019124571	5.0039027486
-0.0143136667	-0.9303775017
-0.0012010333	6.0091368008
-0.0147329762	-0.6147242969
-0.0333397619	-0.2845024827
0.0220922857	-0.6778549379
-0.0110558333	2.6826376425
0.0196935476	-0.0853981535
0.0291616667	-0.2262280449
-0.0134428333	0.0165821127
0.0119324286	-0.2019470291
-0.0351414286	0.0311507221
-0.0369152381	-0.9983643458
-0.0023249619	-2.935989403
0.0106852857	0.4487841931
-0.031907619	-1.2314620971
0.0194753333	0.4682090057
0.022402	-0.2796462795
0.0109996429	-0.0028426999
-0.0068231667	-0.3330645142
0.0268040476	-2.1201472737
-0.018192381	-0.1388163881
0.03969	-0.488463015
-0.0166201667	0.4536403963
0.031877381	-2.2318399462
0.0175670476	1.15293365
-0.0244554762	0.5167710372
-0.0021733571	0.9052672893
0.0200738095	0.8712738672
0.0197760238	0.0942813631
0.0258542857	-0.7604103915
-0.0026311429	-3.3293418583
-0.0032039286	-3.2613550141
-0.0165115952	0.4682090057
-0.0322461905	-0.4641819993
-0.0014273833	-3.8635242049
0.0367952381	0.2545360671
-0.0100169524	0.6138951002
-0.0050080476	-1.3382985664
-0.0160978095	-0.9595147206
-0.0043574762	0.1671244104
-0.015322	-0.7312731725
-0.0177453571	0.4099345679
0.0004116619	-5.7185938085
0.0365052381	-0.6778549379
-0.020639	-0.551593656
0.0171310714	-0.1096791692
-0.0006389952	7.9904676864
-0.0387788095	-0.682711141
0.018010119	-1.0517825805
0.0223896905	-1.8870495225
0.0331516667	0.1137061757
0.0352738095	1.1480774468
-0.0362035714	-0.328208311
0.0039750238	-0.9935081427
-0.0181249048	-0.7555541883
-0.0168800238	1.5851357304
-0.0333533333	-0.0756857472
-0.0112020952	0.3856535521
0.0143309524	0.895554883
0.0286642857	0.5653330687
0.0265471429	-0.1048229661
-0.0162357381	-0.9352337049
0.0251138095	0.2496798639
0.0137641667	0.3468039269
-0.0352859524	-1.3382985664
0.0202321429	0.317666708
-0.0380695238	0.7061629601
0.0092022143	2.0124816077
0.0062457619	0.1525558009
-0.0164043333	1.7405342312
-0.0342061905	0.5701892719
-0.0105704048	0.5653330687
-0.0127980238	0.8372804452
-0.016725881	-1.0372139711
-0.0012817071	3.406211912
-0.0319954762	-1.6636641775
0.0316057143	-0.6341491095
-0.0112366905	1.7308218249
0.0160115952	-1.2800241286
-0.0032608095	0.4002221616
-0.0087869762	0.0700003473
0.0238488095	-0.070829544
0.004449	1.3714627918
0.0078572143	0.7158753664
0.0217802619	-0.4350447803
-0.011633619	0.1962616293
0.0367659524	-1.06635119
0.0028642857	2.4058340629
-0.0294371429	0.5361958498
-0.0234373095	1.1140840248
-0.0242795238	-0.5613060623
0.0244221429	-0.4301885772
0.0354285714	-0.2699338732
-0.0210833571	-0.5758746717
0.0013724762	-4.4899744113
0.0094770476	2.4932457196
-0.0271947619	-1.6588079744
0.0029865	4.1443547909
0.0312690476	-0.2650776701
-0.0023359024	0.0068697064
-0.0048441667	-0.4787506087
0.0236580952	-1.003220549
0.014654619	0.1622682072
0.0122830952	-0.8138286261
0.0023157357	-6.0876652479
-0.033062381	0.6138951002
0.012164119	-0.454469593
-0.0136848333	0.1185623788
-0.0136936667	-0.036836122
-0.0233345714	-0.6584301253
0.0283190476	0.9878227429
-0.0275411905	-0.5613060623
-0.0090244762	-0.7846914072
0.022956381	0.8567052578
0.0020100595	-3.1059565133
0.0391335714	-1.0566387837
0.0315211905	0.2399674576
0.0130992619	0.1039937694
-0.0348228571	-0.7506979852
0.027117619	0.6867381475
0.0101857143	0.2351112545
-0.0380209524	0.2399674576
-0.0151945238	0.317666708
0.030467619	0.1039937694
0.0230237381	-1.2897365349
-0.003361619	1.5511423084
0.025182381	0.6624571317
-0.0123593333	0.0797127536
0.0072500476	-1.2314620971
0.0099646905	0.0360069253
0.0179995238	-1.4936970672
0.0389538095	-1.3334423633
-0.0298154762	0.701306757
-0.0119826905	-0.7361293757
0.0396261905	-1.6248145523
0.0351421429	1.0412409775
-0.0191210238	-2.2609771651
0.0125714524	0.8469928515
0.0046245952	1.4588744485
0.0003843667	5.9362937536
0.0065071905	1.1917832752
0.0344221429	-0.4301885772
-0.0051697381	0.317666708
0.0016479905	5.9460061599
-0.0089392619	0.3419477238
-0.0170385714	0.5459082561
0.0030765476	-1.9550363666
-0.0046379048	1.7599590438
-0.0237820476	0.7790060074
-0.0194842143	1.4151686201
0.0282754762	-0.3087834984
-0.0006024762	-6.5635731567
-0.0089093095	-1.2800241286
-0.0274757143	0.8761300704
-0.010438	-0.2505090606
0.0303638095	1.1966394783
0.0077134524	0.4002221616
0.0336690476	-1.3820043948
0.0118938571	-0.6098680938
0.0275309524	-1.6685203807
-0.0309416667	-1.8239188815
-0.0325307143	-0.2505090606
-0.0077818571	1.4782992611
-0.025427381	-0.1145353724
-0.0189244286	-0.454469593
-0.0253554762	-0.6244367032
0.0367221429	-0.1922346228
-0.0273816667	-1.7073700059
-0.0206855	0.2885294891
-0.0037104524	-2.2512647588
0.0170021905	-1.0226453616
0.0059696667	0.79843082
-0.0244480952	-2.450369088
-0.0389330952	0.123418582
0.0248930952	0.9489731176
0.0128544762	0.1185623788
-0.0231436429	0.4342155837
-0.0348385714	1.2209204941
-0.0027874524	2.3524158282
0.0212012619	-0.133960185
0.0007216976	-4.9707385232
-0.0177915952	-0.5078878276
0.0247421429	0.5264834435
-0.0165320238	-0.9206650954
0.0110343095	0.3759411458
-0.0100740714	-0.1728098102
0.0110946429	0.9635417271
0.0118295476	0.735300179
0.0090530714	-0.2553652638
0.0007863405	-5.4903522604
-0.03319	0.8858424767
0.0031972619	0.4730652089
0.015847881	0.1962616293
-0.034757381	-0.2845024827
-0.0218316905	0.79843082
-0.0308995238	0.3030980986
0.0295990476	0.3565163332
0.0131292619	-2.3143953997
0.0049307143	0.9878227429
-0.0167652857	0.9392607113
0.0055002619	-1.4936970672
0.0190841667	-0.0951105598
-0.0017444429	-3.6935570946
-0.0021034762	4.3240343075
0.0239747619	-0.0125551062
-0.0265345238	-1.3334423633
-0.0368930952	-1.6199583492
0.0169419048	0.0165821127
-0.0068455238	-0.8915278765
0.0298859524	-0.5613060623
0.0327709524	-2.2755457745
0.0282142857	-0.8381096419
-0.0084993571	0.1962616293
-0.0167349524	-0.0853981535
-0.0033778571	4.115217572
0.0148505476	0.8664176641
-0.0382821429	0.5070586309
-0.0092445476	0.5847578813
0.0005450762	-6.6606972197
0.0086315714	1.1335088374
0.004160119	-1.8821933193
0.0251685714	-0.0416923251
0.0126966905	-1.6005335366
0.0211258571	-1.3965730042
0.0191538333	-0.6875673442
-0.0029645	-1.0809197994
-0.0297911905	-0.8235410324
0.0213069762	0.8615614609
-0.0181443571	0.2593922702
0.0219719762	0.0651441442
-0.0060724524	1.2549139161
0.019332381	1.4054562138
-0.0225048571	-0.7312731725
-0.0163575714	0.283673286
-0.0319404762	-0.0514047314
0.0273009524	-1.5374028956
-0.0395195238	-0.4787506087
-0.0152538571	0.6090388971
0.0109657619	0.123418582
-0.0022499214	-3.3730476866
0.0155373571	-0.5030316245
0.0320054762	0.7838622105
-0.0050381667	-1.1149132215
-0.0379880952	-0.5661622654
0.0084925476	-0.745841782
0.0168973095	-0.0756857472
-0.0053239048	0.8712738672
-0.0328033333	-0.3622017331
0.0213517857	-0.8332534387
-0.0326640476	0.2108302387
0.0057815952	-0.4301885772
-0.0157365476	-0.940089908
-0.0152772619	1.667691184
0.0082758333	0.6430323191
-0.0191788095	-0.8915278765
-0.0111219048	0.1816930198
-0.0331983333	1.1917832752
-0.0335107143	0.5167710372
-0.0029861429	4.1006489625
-0.0296214286	0.1428433946
0.0174867857	-0.648717719
-0.0152074762	1.2112080878
-0.0095844524	0.2302550513
-0.0185431429	0.3516601301
-0.0273190476	0.1137061757
-0.0252216667	1.5268612926
0.0356330952	0.2496798639
-0.0027671667	-2.8485777463
0.0141004524	-0.1679536071
0.0115019048	0.9975351492
0.0227505476	0.2545360671
-0.0014188381	-1.9550363666
-0.029485	-1.1586190498
-0.03835	0.541052053
0.0387511905	0.8615614609
0.0344311905	-2.2221275399
-0.03425	0.638176116
0.0133663095	0.3128105049
-0.0049985952	2.0367626234
-0.0037507381	2.3621282345
0.028637619	-0.4690382024
0.0030665476	0.5944702876
-0.0126704524	0.8032870231
-0.0274102381	-0.6632863284
-0.0166337143	-0.3573455299
8.39942857142857E-005	-3.6061454379
-0.0329842857	0.895554883
-0.007765119	-1.5908211303
-0.0364947619	1.0315285712
-0.0100715238	0.8421366483
-0.0157672619	0.3419477238
-0.0078716667	1.2063518846
0.0346692857	-0.9109526891
-0.0176846429	1.4054562138
-0.0123487143	-0.906096486
0.0032022857	-0.231084248
0.0001100386	-0.1630974039
-0.0266714286	0.2545360671
0.0343195238	-0.3864827488
-0.0377933333	1.2694825256
-0.0097352619	0.9878227429
-0.0084050714	0.9538293208
-0.0295833333	1.570567121
-0.0136651667	0.4147907711
0.0229581667	-0.9206650954
0.0222988333	-1.4159978168
0.0233145476	-1.3091613475
0.0157277857	-0.5564498591
0.0108525952	-2.0230232107
-0.0337380952	-1.6830889901
-0.020676119	0.2302550513
-0.0072469048	0.8761300704
0.0035316905	-3.2856360299
0.0168936905	-1.1780438624
0.0084075238	-0.5467374528
-0.0082093333	1.0169599618
0.0390138095	-0.7506979852
0.0373892857	-0.5758746717
-0.002176331	-0.3476331236
-0.0135491905	-1.0372139711
-0.0212479048	-1.3334423633
-0.0107935476	-0.488463015
-0.0178873333	-0.1630974039
0.0131698333	0.5604768656
0.0121958333	-1.3771481916
-0.0281757143	1.9347823573
-0.0099635238	-0.2262280449
0.0087759286	0.5556206624
0.0145457381	0.2253988482
-0.0039651905	-0.1436725913
-0.0345471429	1.8182334816
0.0389497619	-0.3427769205
-0.0074971905	0.2059740356
-0.024477619	-1.3091613475
0.038152619	-1.8336312878
0.037902619	0.4682090057
-0.0345840476	-0.6147242969
-0.0023664952	-1.0323577679
-0.0084855476	-1.2897365349
0.0396692857	-0.9789395332
-0.0340497619	0.1962616293
0.0274030952	0.0020135032
-0.0230566905	-0.1436725913
-0.0026193333	1.6774035903
-0.0104424524	0.5070586309
0.0145659524	-0.3330645142
-0.0369338095	-0.8769592671
-0.0232499286	1.2986197445
-0.0253454762	-0.7652665946
0.0193770476	0.3225229112
0.0149460714	-1.3674357853
-0.0015318476	5.3826865944
0.0286052381	1.5171488863
-0.0336409524	1.2452015098
0.0005970238	-4.9658823201
-0.029622619	0.1137061757
-0.0288985714	0.7741498042
0.0312107143	0.4147907711
0.0345457143	-0.231084248
-0.0162915476	0.186549223
0.038557381	0.317666708
-0.0072854286	-1.615102146
0.0339933333	-0.6972797505
0.0039335714	1.2937635414
0.0011059548	-4.995019539
-0.0114120476	1.1675022594
0.0362080952	2.0027692014
0.021671881	-1.8579123035
0.020820381	2.2844289841
0.0270447619	2.182448718
0.0109756667	-1.4499912389
-0.0184792857	-0.1922346228
-0.0285654762	-0.4059075614
0.0306747619	0.44392799
-0.0346957143	0.1574120041
-0.0055940952	0.5944702876
0.0193320952	-0.5176002339
0.0293683333	2.1581677022
0.014698619	1.6482663714
0.0174330238	1.1189402279
0.0200278571	0.672169538
-0.0342528571	-0.4690382024
-0.0343097619	-1.1586190498
0.0071559524	0.4682090057
-0.0147277143	-0.6341491095
0.0379254762	-1.1926124719
0.0108478333	-0.4156199677
-0.0302345238	-1.712226209
0.0234641667	-0.5710184686
-0.0193780714	1.186927072
0.0333788095	-0.8818154702
-0.0077782381	0.2496798639
-0.0133609048	0.8615614609
-0.039575	-1.3820043948
0.0093214524	0.5216272404
-0.0042175476	-0.7701227978
-0.0044747857	-1.7413634279
-0.0229143095	0.8421366483
0.028742619	-0.1679536071
0.0060186429	-0.745841782
0.0015690119	-1.0517825805
-0.024242619	-1.3868605979
-0.0229754524	-1.8481998972
-0.0187613571	-0.0999667629
0.0266590476	-0.585587078
-0.0363602381	-0.6632863284
-0.0264995238	-0.2747900764
0.0120769048	1.3277569634
-0.0274871429	-0.3039272953
0.0390097619	1.3714627918
0.017429119	-1.1780438624
-0.0337921429	-0.1922346228
0.0047838095	-0.7118483599
-0.0101215	0.7207315696
0.024722619	0.0505755347
-0.0154697619	0.4682090057
0.0380728571	-2.3143953997
0.0136382143	-0.5952994843
0.0316780952	-0.9546585175
-0.0105808571	0.7838622105
-0.0333140476	0.0020135032
0.0158289048	-1.1149132215
-0.0192953571	0.0845689568
0.0210215476	-0.1242477787
0.0213373333	-0.231084248
-0.0328466667	1.1043716185
0.032777381	-1.615102146
-0.0328580952	-0.5370250465
-0.0198376905	-1.42085402
-0.021621619	-0.454469593
-0.0124011429	-0.6924235473
-0.0347059524	-0.7118483599
0.0067450238	-1.517978083
-0.0080642381	-1.1877562687
-0.0301740476	-0.8041162198
0.0126946905	0.8906986798
0.0135817143	1.8765079195
-0.005818619	-0.454469593
-0.0177012619	1.3520379792
0.0145112857	-0.6390053127
-0.0352688095	0.1428433946
-0.0168018571	1.5899919336
0.0275954762	0.9829665397
0.0023087357	-3.2176491858
0.0306554762	0.4682090057
0.0128964524	0.186549223
-0.0115295714	0.3759411458
0.032982619	0.0117259095
0.0120228571	0.2885294891
0.0256145238	-0.6341491095
-0.0107605	-0.2553652638
-0.0029653571	-2.1735655084
0.013623119	-2.1881341178
-0.0046009762	0.4973462246
-0.0295416667	0.4584965994
-0.0204433333	-1.4499912389
-0.0176718095	-1.5811087239
-0.0185575476	-0.7264169694
0.0133597143	-0.8623906576
-0.0333819048	0.8081432263
-0.0148805952	-0.9206650954
-0.0090311667	0.1962616293
0.0144337143	0.0311507221
-0.0191944524	-0.2213718417
-0.0147374286	0.9344045082
0.0305409524	-0.425332374
0.0160073333	-0.1048229661
0.0180955238	0.2642484734
0.0297938095	-1.4257102231
